userId,movieId,rating,timestamp
540,32587,4.285926929663463,0
541,11,4.084011621572724,0
541,161,3.9240008346580044,0
541,259,2.991125712537277,0
541,349,3.801144085676065,0
541,377,3.5849988371627286,0
541,454,3.896086638562102,0
541,524,3.5120420162811867,0
541,586,3.130996948962137,0
541,610,3.877461565010262,0
542,364,4.326718455393453,0
542,1246,4.018641727011506,0
542,1732,3.0826744630832037,0
542,2599,3.104246358890812,0
542,3623,3.230674730656057,0
542,4369,2.3110488028078917,0
542,5299,3.76161216416028,0
542,6365,3.824175757577672,0
542,8360,4.149841824334671,0
542,30793,3.0385580685761213,0
542,45447,3.083971153472796,0
543,231,3.457572872484943,0
543,1036,4.642812948953092,0
543,1917,4.724982921678686,0
543,2791,4.492702164284412,0
543,4526,4.151189070591336,0
543,6482,3.3895736433523695,0
543,63082,4.487997210718909,0
543,94959,4.238063164643679,0
544,95,4.182973434932474,0
544,1042,4.314178575451633,0
545,1779,3.4161060293714005,0
545,2763,4.034457531119148,0
546,158,3.142430762391509,0
546,1090,3.2694606864154068,0
546,1972,2.9581074319483487,0
546,2530,3.4245034789675532,0
546,3316,2.974559545154855,0
546,3917,3.7291381627593507,0
546,3984,3.825853726312289,0
547,1299,4.407264719232438,0
547,2919,4.228718126975388,0
548,1621,3.5898281470475557,0
548,7458,4.00730070042775,0
549,260,2.897854554291033,0
549,2028,3.468021011723702,0
550,1,4.175135580365917,0
550,79132,4.29230467650147,0
550,115713,4.175021190451952,0
551,260,3.7188914662070465,0
551,1210,4.0688786401614525,0
551,2000,3.8335150908460545,0
551,4085,3.402584765004042,0
551,5445,3.709360064989705,0
551,7153,3.149966442641589,0
551,45499,3.4794865954020264,0
551,59369,4.20939876680464,0
551,87232,3.509306522094818,0
551,96079,3.7862161761229323,0
551,112175,3.759616625481445,0
551,134130,3.8321130948232196,0
551,170697,3.717977477845766,0
552,317,2.289103186824411,0
552,541,4.372802088590808,0
552,914,3.701937710377585,0
552,1201,4.256342475078725,0
552,1584,2.827639959437252,0
552,1970,2.2693008508976087,0
552,2245,2.8091380780933335,0
552,2528,2.5095224262140845,0
552,2700,4.098320663782599,0
552,2808,2.0704902466303263,0
552,2968,3.9502371839377313,0
552,3108,3.5937559156846066,0
552,3255,3.018085323187675,0
552,3698,2.6953749875370265,0
552,3967,3.1608675218233064,0
552,4299,2.5366168120255543,0
552,4975,3.442828774949615,0
552,5956,3.773369039207597,0
553,16,4.596870687699183,0
553,431,4.28533342973763,0
553,1466,4.325147673231112,0
553,2353,3.9499744402835986,0
553,3424,4.423429990172204,0
553,5513,4.002436896796906,0
553,8665,4.246328902882988,0
553,48516,4.695860096934802,0
553,60753,4.053997496517257,0
554,593,4.282254193205034,0
554,908,4.443354597455704,0
554,1035,4.335086897663125,0
554,1220,3.5312857457474593,0
554,1487,3.7838005912509556,0
554,2078,4.546677880286565,0
554,2497,3.689500955333992,0
554,2702,4.358108684267322,0
554,3168,3.6463248925639977,0
555,65,2.447464878283088,0
555,153,2.431622628785633,0
555,216,3.757431086098945,0
555,329,3.0965902520914206,0
555,405,2.5511538458483622,0
555,440,3.2906052197272064,0
555,514,3.4908784086861884,0
555,586,3.2753452994077197,0
555,674,2.9022010951811765,0
555,780,3.1700302496042476,0
555,866,4.0512159491874105,0
555,1033,3.3895079715355996,0
555,1097,4.297613340523843,0
555,1200,4.6807895167793765,0
555,1240,3.2239173295721075,0
555,1275,3.7829044407948635,0
555,1321,3.4887920013734903,0
555,1359,2.3933696295508513,0
555,1393,3.858736880563991,0
555,1454,3.3024183244251484,0
555,1541,2.9448001354332254,0
555,1591,2.777099815874269,0
555,1690,2.4399797964784864,0
555,1876,3.16312633243224,0
555,1965,4.086249170262177,0
555,1991,3.2368576056276894,0
555,2012,3.0326373860885534,0
555,2088,2.8743434052888976,0
555,2134,3.130389218519772,0
555,2161,2.9245286139203794,0
555,2259,3.2602633388379454,0
555,2312,3.6166643456919556,0
555,2367,3.6805722594893764,0
555,2393,3.0911227995111914,0
555,2411,2.797695230472573,0
555,2451,3.424904740157849,0
555,2474,3.5688355544982753,0
555,2517,3.324554780789348,0
555,2549,3.0207753481960538,0
555,2642,3.067805024885803,0
555,2717,3.104778743867378,0
555,2791,3.6637593446474113,0
555,2827,2.7438898168871226,0
555,2916,3.492927517933254,0
555,2987,3.6483447379095137,0
555,3072,4.732748139953172,0
555,3175,3.7162590485403957,0
555,3269,3.2350818438932905,0
555,3398,3.6025360465773626,0
555,3478,3.1618896375333705,0
555,3534,3.0480859337644906,0
555,3638,3.3769662035964116,0
555,3678,3.424904740157849,0
555,3702,3.6901068102351737,0
555,3763,3.358121255699662,0
555,3984,3.63953662814269,0
555,4042,3.475130736335123,0
556,3081,3.994977050065366,0
556,41566,4.125824203963459,0
556,76093,4.43220764076347,0
556,187031,3.9587758937675677,0
557,1036,3.806631960900752,0
557,2617,3.722134792235872,0
558,296,4.204107954909599,0
558,1259,4.377946694056127,0
558,3186,3.9974837284180786,0
558,4164,4.135473712367724,0
558,5128,3.7486436941265895,0
558,5387,4.121235716031592,0
559,32,3.908372227364372,0
559,107,3.3191976015624496,0
559,168,2.731329546226655,0
559,234,2.5018844009813836,0
559,314,3.759532347918106,0
559,344,2.7782545722654275,0
559,370,3.0358262980496074,0
559,434,2.8416769575791165,0
559,485,3.04819352164482,0
559,524,3.6321259745020416,0
559,588,3.8808436399677126,0
559,648,3.6274334582160694,0
559,780,3.647023615986622,0
559,1527,3.782721830034878,0
560,70,3.970623341206017,0
560,296,4.711382944256761,0
560,551,3.392692340326652,0
560,1089,4.211522727167708,0
560,1208,4.185565056515035,0
560,1365,3.453574883709666,0
560,1704,3.8178998482187216,0
560,2028,3.8948005577216493,0
560,2600,3.8227063933574312,0
560,2701,2.4351435420979124,0
560,3000,3.6267149355471586,0
560,3452,3.249507623463572,0
560,3825,2.9080204667318323,0
560,4015,2.8369820884776593,0
560,4270,3.1185934804581263,0
560,4816,3.5849249618459598,0
560,5219,3.037476096579784,0
560,5618,3.6306440953534236,0
560,5881,2.9464720277237006,0
560,6156,3.3319363692853403,0
560,6773,3.620341966637816,0
560,7153,3.830968521111596,0
560,8376,3.5656700478245167,0
560,8784,3.3899273994208783,0
560,26308,3.3473075184915086,0
560,31685,3.065805659408499,0
560,34437,3.396193378879763,0
560,39435,3.2516961733436784,0
560,45720,3.7642816863235518,0
560,48045,3.3473075184915086,0
560,51086,3.1121181895326147,0
560,53996,3.1226312874460422,0
560,55247,3.9861377937661024,0
560,58293,2.622624258282733,0
560,62849,3.900080233816375,0
560,68237,3.7713549308295047,0
560,72011,3.728642627675259,0
560,79702,3.742854497984991,0
560,85414,3.564380278306774,0
560,91128,3.676168489652538,0
560,96610,3.45256946874311,0
560,105213,3.4533996363052983,0
560,109487,4.193745699173795,0
560,122886,3.6111046464777243,0
560,136020,3.608557115344403,0
560,154975,3.3473075184915086,0
561,44,3.0194426974773747,0
561,293,3.7519879094297774,0
561,370,3.045889237968596,0
561,527,4.738174497717979,0
561,648,3.171463758716875,0
561,923,3.987805790433462,0
561,1197,3.814059411732032,0
561,1246,3.1882832565046773,0
561,1278,3.998203896472546,0
561,1372,2.834598683490119,0
561,1408,3.907911009349169,0
561,1674,2.9726027814280664,0
561,1968,4.165147221446107,0
561,2012,3.1316809490171766,0
561,2161,3.4667312312074072,0
561,2329,3.9574513336246913,0
561,2407,3.0205530592491816,0
561,2476,3.313512323079602,0
561,2641,3.4753126055498336,0
561,2797,3.905345895141848,0
561,3033,3.7265424597757986,0
561,3275,4.035407873264409,0
561,3527,3.9744637260598092,0
561,3753,3.514754759878293,0
561,4027,4.296627848336591,0
561,4499,4.094937727488579,0
561,4848,3.2995628300674777,0
561,5266,2.853546636964678,0
561,5630,2.732342634187569,0
561,6377,3.586691958057191,0
561,6934,2.4653124474798513,0
561,7438,3.697273703210908,0
561,8636,3.820149104796265,0
561,8972,2.5493191396952737,0
561,33794,4.026396540835416,0
561,45186,3.393679782155215,0
561,49530,3.291418013261903,0
561,53322,2.716666208834709,0
561,59369,2.8445344796879017,0
561,67734,3.201490272151466,0
561,73017,3.786413144320875,0
561,79139,2.8985474726734037,0
561,84954,2.7826940175391375,0
561,91500,3.2532588054712908,0
561,95510,3.0896095017721246,0
561,102125,3.4796667201962936,0
561,106489,2.9696307733907887,0
561,112171,3.1005900667969475,0
561,122904,3.9162104964058067,0
561,139385,3.6652699590734543,0
562,150,3.8491296550781775,0
562,527,4.13311597571851,0
562,968,4.205427369781911,0
562,1246,4.723565928214105,0
562,1302,3.739011350485804,0
562,1653,4.162309362156703,0
562,1994,3.855549630915377,0
562,2231,4.4062626478955,0
562,2406,4.049990865182302,0
562,2648,4.135915764288008,0
562,2881,3.769793047261595,0
562,3147,4.389556977925002,0
562,3825,3.693874973561413,0
562,4210,4.07377458557035,0
562,4936,3.9772801093070926,0
562,5669,4.179274060881217,0
562,6870,4.077120817035216,0
562,7360,4.756888285095626,0
562,32587,3.951943784019212,0
562,53996,3.6595909650596745,0
562,63082,3.9425318370024867,0
562,78499,4.269229633505039,0
562,88129,4.239663756613933,0
563,48,3.2005245462562804,0
563,916,3.881236742698177,0
563,1247,3.923330689325832,0
563,2125,3.5207325357168138,0
563,3791,3.0660683777354114,0
563,5066,3.196640328193677,0
563,6732,3.1176568663243103,0
563,7451,3.749457882366432,0
563,33669,3.107755127815582,0
563,46578,3.8593936458766254,0
563,53466,2.9148223701802767,0
563,58998,3.5406623233981995,0
563,68954,3.7382958029050415,0
563,72737,3.4005335687644656,0
563,78316,2.823351744465444,0
563,82152,3.2523722663911134,0
563,88810,3.7058311321952573,0
563,95441,2.808730631622045,0
563,106100,3.7143216633019995,0
563,111659,2.7396043113454738,0
563,118997,3.131454310486093,0
563,139747,3.2523722663911134,0
564,1682,3.9168399672015983,0
564,3948,3.767691590886197,0
564,7173,2.9518707184227737,0
564,35836,3.3576056731999446,0
564,50942,3.5218934275714515,0
564,58998,3.452681750872927,0
564,67087,3.421523455540778,0
564,73266,3.432545517530141,0
564,81537,3.3697510285222654,0
564,88672,3.57129478802881,0
564,94677,3.6581319403882593,0
564,104211,3.8143104672288675,0
564,111617,4.035229912696183,0
564,129354,3.366270643996479,0
564,149352,3.3257141873147513,0
565,32,4.0302171323328535,0
565,318,4.6363469096733265,0
565,509,3.5219134169261754,0
566,11,3.964302222110645,0
566,144,3.489696782423209,0
566,236,3.5421835842250498,0
566,316,3.2056310469448324,0
566,364,3.9062383864058146,0
566,468,3.4592387002776035,0
566,553,4.019504973016129,0
566,1027,3.5304519220485826,0
567,541,2.7863411483032223,0
567,1203,3.274837594835204,0
567,1921,2.8955150988084846,0
567,2951,2.87571148845607,0
567,3793,2.3620616487974444,0
567,5378,0.6643887219994773,0
567,6333,2.6462584289834625,0
567,8189,2.195144520538492,0
567,26717,2.195144520538492,0
567,34150,1.1761039388082843,0
567,49647,2.338800979092505,0
567,58301,2.3744462164510036,0
567,64993,2.462090340904465,0
567,71438,2.195144520538492,0
567,76175,1.5725590208198952,0
567,82684,2.195144520538492,0
567,87520,1.0010205507046623,0
567,91079,2.285533340549319,0
567,93363,2.2067641097550115,0
567,99149,2.5250173568114196,0
567,102445,2.26146058268649,0
567,103772,1.9291306213519894,0
567,106072,2.011597326755179,0
567,108932,3.0677764273977868,0
567,110603,2.195144520538492,0
567,112370,1.9893440101628768,0
567,114554,2.195144520538492,0
567,118997,2.1466110658666895,0
567,122912,2.824349425737878,0
567,132335,2.195144520538492,0
567,135569,2.3322381789100297,0
567,141668,2.195144520538492,0
567,145839,2.305974025402616,0
567,152071,2.195144520538492,0
567,157296,2.2299071511264907,0
567,166291,2.195144520538492,0
567,168418,2.467810184090023,0
567,179819,1.2030734033866808,0
568,480,4.105815951817189,0
568,2863,3.942838645741403,0
569,50,4.791420170544077,0
569,356,4.788570270472696,0
570,2,3.0147735487205014,0
570,111,3.2889270172324143,0
570,231,2.8189378030905488,0
570,342,3.2880292103271818,0
570,410,2.7973570530825125,0
570,587,3.125714354607817,0
570,780,3.5683510174027875,0
570,1097,3.689246995074354,0
570,1210,3.8770091764764407,0
570,1262,3.481843378592865,0
570,1387,3.646169124595984,0
570,1610,3.6556882281879193,0
570,1961,3.6031692151215755,0
570,2571,4.361430752354737,0
570,2791,3.6722950380354176,0
570,3052,3.2794272663796167,0
570,4226,3.860887244350323,0
570,6333,3.774537883783723,0
570,47099,3.676177445406473,0
571,12,1.8784996371883254,0
571,1128,2.6188428281326805,0
571,1324,2.2358294451673775,0
571,1340,2.7560868752982532,0
571,1644,1.6035215351206624,0
571,1979,2.634516519946369,0
571,1999,2.1312304009157064,0
571,2288,3.2055969733120553,0
571,2553,2.8636902453243285,0
571,2790,2.7017505705541143,0
571,3021,2.793029465415439,0
571,3732,2.7373353578285196,0
572,300,3.630246167640842,0
572,590,4.203168732702902,0
572,902,3.896846853498088,0
572,1077,3.885712536186595,0
572,1196,4.743010198904959,0
572,1230,4.063921683090597,0
572,1267,4.6958669043171115,0
572,1307,4.179213240578705,0
572,1641,4.434727339284143,0
572,1945,4.447269720318643,0
572,2013,3.7587223386882522,0
572,2336,3.873826697281965,0
572,2539,3.397759581213932,0
572,2917,4.110007390610376,0
572,3104,4.160678242139996,0
573,10,4.606928047889751,0
573,231,4.076815640884545,0
573,377,4.689011676162675,0
573,595,3.961567490670105,0
573,919,4.061826234594247,0
573,1193,3.504804980186333,0
573,1240,4.673682885863683,0
573,1407,4.293239874354142,0
573,1753,4.088404735892446,0
573,2167,4.041113262977642,0
573,2683,3.969003341978434,0
573,2918,3.972911198400656,0
573,3617,3.8414316807099667,0
573,4011,4.6288550752769275,0
573,4718,4.538301756616412,0
573,5093,3.2985743193844708,0
573,5956,3.7073554150346286,0
573,6539,4.792143148279269,0
573,7439,3.8122549096897362,0
573,8783,3.4691306364237486,0
573,33162,3.7139364028172173,0
573,43679,3.342920802768264,0
573,48774,4.313402423626381,0
573,52722,3.887706491781797,0
573,58998,4.42401654977286,0
573,64614,4.46382014306922,0
573,69436,3.647478525727597,0
573,79132,4.785112490649183,0
573,89745,4.558930586785799,0
573,99114,4.6867668459955025,0
574,161,3.8929806423143782,0
574,339,3.9830545577932397,0
575,430,3.116824010711046,0
575,2538,3.2501198933260342,0
575,2571,3.975469577648269,0
575,2606,2.464415791229852,0
576,1188,3.407776663842011,0
576,2580,3.7255359293056323,0
577,260,4.314982034419711,0
577,457,3.878876931355706,0
577,780,3.813525887319381,0
577,986,3.8871893675673683,0
577,1101,3.7108961066304715,0
577,1213,3.974591489022284,0
577,1253,4.0356405604046435,0
577,1293,3.397111412776219,0
577,1396,3.382506750373964,0
577,1954,4.174329106262763,0
577,2028,4.398442472234226,0
577,2146,3.1364938122557406,0
577,2410,2.8547904471690044,0
577,2527,3.5443382695683354,0
577,2942,3.257468841362358,0
577,3072,3.3949716695268832,0
578,5092,3.990736839765943,0
578,52668,4.2646367564371355,0
578,79879,4.183705062136434,0
579,356,4.630890420124651,0
579,780,4.366091738008804,0
579,1588,3.694091098550713,0
579,1923,4.338892587439823,0
579,2394,3.8706339838459685,0
579,2724,3.410136522595848,0
579,3299,3.713317758486683,0
580,22,2.8424065941035574,0
580,153,3.3526684799547057,0
580,316,4.341645768652494,0
580,435,1.6859072130678925,0
580,587,2.391835601054893,0
580,720,3.795664052963443,0
580,919,1.7922795463098076,0
580,1097,3.1368171482613696,0
580,1200,4.699710000949123,0
580,1222,4.125613761465502,0
580,1263,3.7327453580728784,0
580,1376,3.08200750924012,0
580,1580,2.9876639377075556,0
580,1721,2.1450071627642946,0
580,1923,3.3731046824258923,0
580,2105,3.4480160778955167,0
580,2329,4.465699960893925,0
580,2532,2.424923942785872,0
580,2683,2.153572808867276,0
580,2916,3.2679777996362227,0
580,3089,3.724512842347357,0
580,3300,4.250722480207405,0
580,3676,3.7696472237493275,0
580,3893,3.131973594421829,0
580,4103,3.6948049341741123,0
580,4383,3.4368270367799347,0
580,4975,3.3342336688534804,0
580,5418,3.997516600390756,0
580,5679,3.394880213212477,0
580,5903,4.342976653320126,0
580,6303,3.446829786328425,0
580,6583,3.168235598488653,0
580,6874,3.2998566955379407,0
580,7143,3.752543491905576,0
580,7438,2.723850300621167,0
580,8228,3.8179571080866794,0
580,8636,4.034328718701349,0
580,8961,3.958814602176057,0
580,32587,3.977076902341919,0
580,34405,4.324080545399231,0
580,40339,2.6466150819121723,0
580,45186,3.5307088675137592,0
580,48516,4.316888149213467,0
580,54286,3.545706551964108,0
581,3147,4.509538100189051,0
581,5349,3.9041654853212435,0
581,44191,4.273018507351161,0
581,116797,4.374558110865798,0
582,8368,4.177807823310527,0
582,68157,4.1400329164222125,0
582,79132,4.124582839534964,0
582,91529,4.269146863992878,0
582,102125,3.8337459507287437,0
583,216,3.252502507124023,0
583,1380,3.6134962404209356,0
583,2687,3.2113105346833697,0
583,6942,3.4329287700539597,0
583,64969,3.1065362489536312,0
583,106696,3.570882736650888,0
584,47,3.3162977191041163,0
584,173,4.026334482721581,0
584,227,3.647118847554921,0
584,276,3.8373768889115447,0
584,329,4.129900060585194,0
584,377,4.444547366006012,0
584,474,4.35213568505137,0
584,589,4.523914271958723,0
585,175,4.718097864684248,0
585,1213,4.720893182230221,0
585,2329,4.515718042145463,0
585,3424,4.461358812136734,0
585,5954,4.38562346030172,0
585,58559,4.561785402863688,0
586,161,4.347633914862786,0
586,457,4.803357271728209,0
586,858,4.110206467307878,0
586,1291,4.833283036775158,0
586,1784,4.102379505175778,0
586,2571,4.779310455348192,0
586,3753,4.245816736526334,0
586,5418,4.747594630940518,0
586,6539,5.039024047953572,0
586,34332,3.8483812290816184,0
586,54286,4.397159284128648,0
586,63859,4.399203608269562,0
586,76093,4.796650802589392,0
586,86880,4.283122656502536,0
586,95510,3.902402731608751,0
586,102445,4.411589089601305,0
586,111362,4.623182785806076,0
586,122890,4.367920134117833,0
586,122924,4.184032985989337,0
586,152081,4.69592120168801,0
586,173291,3.5518003754018896,0
587,50,3.9278750903416504,0
587,342,3.8960654755400768,0
587,497,4.13877407826537,0
587,765,3.265003269461581,0
587,1073,3.928047468699872,0
587,1193,4.291059347713529,0
587,1302,3.9399196136434576,0
587,1376,4.901420662443352,0
587,1772,3.1414073619070098,0
587,2080,3.8837649543249344,0
587,2300,3.8097894696182646,0
587,2469,4.18800523339991,0
587,2724,3.9275874564030264,0
587,2997,3.617170198300646,0
587,3363,3.935719844828616,0
587,3435,4.606122871346862,0
587,3471,4.260827396412618,0
588,42,2.7765647296910574,0
588,185,2.546228910330716,0
588,292,2.7096817354632288,0
588,364,3.2753354105266594,0
588,589,3.716226215660103,0
589,150,4.2003565106970235,0
589,318,5.053784587393135,0
589,508,4.256040549895785,0
589,736,3.605830156115711,0
590,5,2.6562009611185986,0
590,104,2.7879313948761633,0
590,193,1.8729738761315147,0
590,329,3.162141838272954,0
590,367,2.6739016907163675,0
590,457,4.292927155471845,0
590,552,2.7643278653910857,0
590,594,3.753163474045646,0
590,762,2.2386450490203043,0
590,898,4.048234125465248,0
590,919,3.8604170963535083,0
590,940,3.533248339979791,0
590,1020,3.1320088746882946,0
590,1086,3.836691842739953,0
590,1148,4.548173186619561,0
590,1207,4.488887428189024,0
590,1231,3.8243618134388035,0
590,1252,4.28173011369855,0
590,1272,4.466054677437867,0
590,1303,3.8551149440895256,0
590,1359,2.455571258300196,0
590,1385,2.389765046664226,0
590,1544,2.396324370799701,0
590,1617,4.52150251720129,0
590,1721,3.8740515017524597,0
590,1947,3.5895178862481973,0
590,1982,3.437579366709371,0
590,2023,2.708947594548876,0
590,2085,3.264847653934938,0
590,2186,4.32092599234036,0
590,2321,3.035059204418125,0
590,2398,3.897781059672365,0
590,2424,3.0074312469694227,0
590,2599,3.5799029783220817,0
590,2662,3.018343751372605,0
590,2728,3.424497233989126,0
590,2871,3.5560317799676726,0
590,2951,3.5948432593172583,0
590,3035,3.872483421309913,0
590,3146,2.107522810395961,0
590,3256,3.286991945798742,0
590,3398,3.1670987402007986,0
590,3489,3.242174526200335,0
590,3623,2.513358068296751,0
590,3702,3.2151128581631507,0
590,3827,3.0952804109014243,0
590,3977,2.2542648385838966,0
590,4022,3.6533620274352976,0
590,4262,3.4226350047540666,0
590,4369,2.6256810321459785,0
590,4677,2.629383566755182,0
590,4878,3.7525781448519204,0
590,5049,3.3849147400757067,0
590,5349,3.6327756359261794,0
590,5481,2.3154614875302872,0
590,5989,3.6850220980542114,0
590,6373,2.6775197797839514,0
590,6783,3.3413572481298983,0
590,6957,2.8632808305714446,0
590,7147,3.501783720892647,0
590,7458,3.494356650419393,0
590,8491,3.2316340806260713,0
590,8965,2.817496153254994,0
590,31116,3.350690298141217,0
590,35836,3.5540606412271045,0
590,43871,2.731951292561222,0
590,47099,3.2368234391826185,0
590,50068,3.524080744436309,0
590,53972,2.9758114604304025,0
590,58559,4.0678591313256725,0
590,61132,3.456235978139577,0
590,68358,3.7806439003492036,0
590,72998,3.15267520765375,0
591,968,2.618760493776683,0
591,2581,2.8277603384589614,0
591,2762,3.0731989490472693,0
591,2997,3.2998906894864115,0
591,3578,4.222135537675826,0
592,6,3.8187125344102952,0
592,110,4.735660661426378,0
592,165,4.1544183305029545,0
592,240,3.0723264216852457,0
592,318,4.698640432604627,0
592,364,4.563080029050339,0
592,434,3.1968334341161873,0
592,500,3.7578117802772044,0
592,588,4.43426029521897,0
592,733,3.9695654167786376,0
593,260,4.404962344840468,0
593,539,3.265267427963956,0
593,912,4.289751964234071,0
593,1267,3.94683929295917,0
593,1721,3.110790808697651,0
593,2628,2.238511958169233,0
593,3793,2.7278968999445836,0
593,5299,2.4163913697853245,0
593,7090,3.342986951367871,0
593,41566,2.541067803414249,0
594,28,4.313834021316852,0
594,160,4.82086806547484,0
594,273,3.6319850033324865,0
594,368,4.761603443082317,0
594,539,4.543997832428614,0
594,597,5.151527253904172,0
594,919,4.819342526886632,0
594,1225,4.916452688624989,0
594,1518,3.7861129278832526,0
594,1687,4.430820228829162,0
594,2000,4.513255937965837,0
594,2269,3.8612849758430303,0
594,2617,4.5682278162669645,0
594,2808,3.6113334437967053,0
594,3793,4.8962262217429,0
594,4517,3.615535210610613,0
594,5151,3.2005593000564367,0
594,5957,3.7278289854496207,0
594,6577,3.8021147420110166,0
594,6994,3.872936916064297,0
594,7116,4.310236901705674,0
594,7782,3.809555767404409,0
594,8620,3.6209226418709695,0
595,501,4.181844722355035,0
595,1966,4.087179370160598,0
596,34,3.543952388956157,0
596,364,4.251761965317703,0
596,593,4.034813605715005,0
596,1036,3.4984471534026533,0
596,1214,4.127597619225475,0
596,1374,3.708476919146385,0
596,1562,2.4575350169406702,0
596,1748,3.6610980192670066,0
596,1912,3.911763170819395,0
596,2384,2.778990661593921,0
596,2642,2.5953890593294364,0
596,2890,3.8363876146988565,0
596,3275,3.939825574448813,0
596,3624,3.6481988195253425,0
596,3996,3.6979484711624826,0
596,4310,2.80979959925807,0
596,4979,3.6432602304198918,0
596,5464,3.7680448052767117,0
596,5991,3.7179800402456755,0
596,6541,2.766622247963504,0
596,7361,4.254390852289742,0
596,8874,4.08711513770712,0
596,32300,3.32316175769267,0
596,38061,4.212685794009008,0
596,45175,3.658957550133975,0
596,54001,4.023375497046746,0
596,60069,4.414477900625393,0
596,68835,3.5014128292204427,0
596,73017,3.7823237332073356,0
596,79798,3.5301790983937424,0
596,87232,3.648907250219885,0
596,93510,3.694108358094708,0
596,98124,3.995392815351932,0
596,106696,3.7892086983804174,0
596,111913,3.5014128292204427,0
596,122882,3.9746265032352204,0
596,122918,4.121689892791103,0
596,134130,3.7094308224935673,0
596,142488,4.3824801446573165,0
596,165639,3.718721930280703,0
596,177763,3.2014140774263424,0
597,6,4.373791496346506,0
597,47,4.3129924501183545,0
597,145,3.5105901873002123,0
597,260,5.924868986976682,0
597,368,3.808456528749529,0
597,459,3.2333684970790353,0
597,541,4.807669928765755,0
597,615,3.671887360971064,0
597,858,5.451917585876878,0
597,942,4.440232931714553,0
597,1060,4.867576492600273,0
597,1091,2.799559906103151,0
597,1136,5.170903724914535,0
597,1194,3.9201702963779774,0
597,1210,5.482302283015946,0
597,1230,4.209475875840024,0
597,1257,4.591030490820627,0
597,1285,3.1260908226846063,0
597,1307,4.990357883604257,0
597,1395,3.2950615020772407,0
597,1541,2.8188601547322913,0
597,1597,2.7834611640465905,0
597,1663,4.3074744547872195,0
597,1747,4.237642346851557,0
597,1906,3.4922835401977412,0
597,1955,4.261925798162149,0
597,1982,3.9356064619132445,0
597,2028,5.459467037943275,0
597,2109,3.9761316136180134,0
597,2145,3.976586484673185,0
597,2243,4.050643506174567,0
597,2290,4.228955483890814,0
597,2359,3.595593153744021,0
597,2405,2.821013623577915,0
597,2420,3.892357854815893,0
597,2471,2.392607560215458,0
597,2518,3.581416984894019,0
597,2567,3.5598659303678826,0
597,2690,3.7837907361133682,0
597,2735,2.766452010731751,0
597,2802,3.3512378140663905,0
597,2916,3.4971307795432245,0
597,2956,3.6472713312308325,0
597,3029,3.3971345836759737,0
597,4424,3.8652897042822887,0
598,8360,3.517035560335969,0
598,114265,3.7645326617772894,0
599,11,2.6974046467529433,0
599,24,1.878944799943415,0
599,45,2.076537209160704,0
599,73,2.442821904280902,0
599,97,2.9837083066567707,0
599,147,2.7415286805989783,0
599,164,2.2406398850816083,0
599,186,1.7145702855802747,0
599,209,2.5137839011244294,0
599,234,1.6701469312847426,0
599,260,3.8388360167940863,0
599,292,2.812401884999932,0
599,322,2.566189827190316,0
599,344,2.029831057214283,0
599,357,2.1986315850423668,0
599,374,1.3756131696480598,0
599,412,2.08412514027121,0
599,429,1.6484404052916877,0
599,453,1.994985527141595,0
599,471,2.5361557249109614,0
599,491,2.493030051165044,0
599,519,1.5265811970661436,0
599,541,4.38655088674477,0
599,555,3.2813489085586243,0
599,589,3.239556022449928,0
599,610,2.812366133229328,0
599,653,1.3843771706875625,0
599,720,3.812594367817602,0
599,743,1.6405067499033974,0
599,782,2.058164013406158,0
599,832,2.314087179501021,0
599,861,2.5631337997805548,0
599,910,3.14859765364564,0
599,928,2.871982142004317,0
599,1003,2.0934123328952308,0
599,1034,2.7131205684511865,0
599,1077,2.801154335185712,0
599,1094,2.463971417503303,0
599,1127,2.5837735365357033,0
599,1196,3.080565674871786,0
599,1212,3.410104410642212,0
599,1223,3.140963942696101,0
599,1237,3.190975692734304,0
599,1252,3.4703402366682856,0
599,1268,2.6531943262560604,0
599,1298,2.978576377720556,0
599,1350,2.91502950549346,0
599,1372,2.6516794361206615,0
599,1385,1.8670270064280938,0
599,1408,3.263391394479206,0
599,1445,1.6608717877422914,0
599,1476,2.69944077612558,0
599,1526,2.41847101797058,0
599,1587,3.08254563257224,0
599,1609,2.098942580638749,0
599,1639,2.759681081035771,0
599,1673,3.295891979800014,0
599,1701,2.5719505894520047,0
599,1730,1.9115466952477802,0
599,1777,2.265997363174404,0
599,1827,2.3016011882294536,0
599,1876,1.9800634805444395,0
599,1912,2.5444115853916505,0
599,1952,2.6931466819779093,0
599,1982,2.853441464148152,0
599,2004,2.2758001023677488,0
599,2052,1.6618064866945657,0
599,2078,2.707339302162432,0
599,2096,2.6379128556838887,0
599,2126,1.690894337800331,0
599,2162,1.9683917281430132,0
599,2231,2.953210319342207,0
599,2268,2.9143222252750465,0
599,2296,1.6330334167016325,0
599,2328,1.6649743984401133,0
599,2356,2.077997493819814,0
599,2378,2.3450035913780862,0
599,2398,2.974738735080999,0
599,2413,2.7839941898186122,0
599,2439,2.5340363783744966,0
599,2471,1.450100148913696,0
599,2505,1.8641330663442321,0
599,2567,2.2185847825993017,0
599,2599,2.4501017435283856,0
599,2640,2.768199105853581,0
599,2691,2.6853317182457555,0
599,2716,3.1813794912898623,0
599,2761,2.9451115459883908,0
