userId,movieId,rating,timestamp
551,1210,3.7628207776192624,0
551,2000,3.8586291811255213,0
551,4085,3.5476244984434615,0
551,5445,4.068407642931696,0
551,7153,3.038833751027165,0
551,45499,3.8261456982518425,0
551,59369,4.204783725976721,0
551,87232,3.4619450855234892,0
551,96079,3.735805648651725,0
551,112175,3.839877781054768,0
551,134130,3.7011327951076276,0
551,170697,3.7631599047311246,0
552,317,1.9556948109694263,0
552,541,4.260289499133108,0
552,914,3.715704189113126,0
552,1201,4.115912965583008,0
552,1584,2.893813046335285,0
552,1970,2.2035585709365515,0
552,2245,2.9323652178968613,0
552,2528,2.418839071863656,0
552,2700,4.0060906434470684,0
552,2808,2.012907776874123,0
552,2968,4.146321028796757,0
552,3108,3.650439052516417,0
552,3255,3.049879140974229,0
552,3698,2.5101784462796424,0
552,3967,3.192735555158662,0
552,4299,2.4245350644526016,0
552,4975,3.3334666549775904,0
552,5956,3.516671635438707,0
553,16,4.556811604829051,0
553,431,4.273708241657426,0
553,1466,4.307588865002543,0
553,2353,3.9055747488632258,0
553,3424,4.566766887601042,0
553,5513,3.9861427078425,0
553,8665,4.223828757419278,0
553,48516,4.677585868112796,0
553,60753,4.0429420323383365,0
554,593,4.653752907171503,0
554,908,4.2772711473417395,0
554,1035,4.288094141458496,0
554,1220,3.759912384302373,0
554,1487,3.751673816916704,0
554,2078,4.061121695911656,0
554,2497,3.8568050840186814,0
554,2702,4.575355940643836,0
554,3168,3.8271465819536736,0
555,65,2.197921611464314,0
555,153,3.0843633557465093,0
555,216,4.015100638241877,0
555,329,2.5755529733413915,0
555,405,2.345966826766931,0
555,440,3.574234090394863,0
555,514,3.444793329296443,0
555,586,3.77633735470689,0
555,674,2.9870152095023443,0
555,780,3.141464000545214,0
555,866,3.8597891674877536,0
555,1033,3.4917474088667526,0
555,1097,4.344638924475159,0
555,1200,4.400305434725447,0
555,1240,3.9028697965613346,0
555,1275,3.2258318981279124,0
555,1321,3.427505197715666,0
555,1359,2.6808366824011745,0
555,1393,3.758102584439499,0
555,1454,3.2206656627246204,0
555,1541,2.9595673829800893,0
555,1591,2.692522532130859,0
555,1690,2.739742092962969,0
555,1876,2.8730728258337055,0
555,1965,4.029622529127501,0
555,1991,3.112119654559665,0
555,2012,3.1716340496889655,0
555,2088,2.7260091331776843,0
555,2134,3.3812411120185217,0
555,2161,3.2432607270505227,0
555,2259,3.5089332687023975,0
555,2312,3.669174352478867,0
555,2367,3.541932213061452,0
555,2393,2.5662908673749785,0
555,2411,2.624824016666685,0
555,2451,3.3974848616589854,0
555,2474,3.568920350251274,0
555,2517,3.4031720597514616,0
555,2549,3.0039939652006566,0
555,2642,2.714545452326969,0
555,2717,3.1148352874550227,0
555,2791,4.373237933389474,0
555,2827,2.5643762890265696,0
555,2916,3.81583307983584,0
555,2987,3.6325030497717554,0
555,3072,4.497210067157548,0
555,3175,3.273772171834201,0
555,3269,3.173664906816176,0
555,3398,3.560743747486518,0
555,3478,3.3162442013466604,0
555,3534,3.000020372368768,0
555,3638,3.228598316753875,0
555,3678,3.3974848616589854,0
555,3702,3.2854986021070594,0
555,3763,3.3810550022737433,0
555,3984,3.791424529459796,0
555,4042,3.4546667188315205,0
556,3081,3.929457878721865,0
556,41566,4.057026350148215,0
556,76093,4.481195062912871,0
556,187031,3.941353005396227,0
557,1036,3.79699660414358,0
557,2617,3.7027503386282823,0
558,296,3.985443093769607,0
558,1259,4.386042416802536,0
558,3186,3.915779080481285,0
558,4164,4.161969835240949,0
558,5128,3.6838642382119415,0
558,5387,4.173635175243423,0
559,32,3.8491386239219563,0
559,107,3.407473828777264,0
559,168,2.790772289156614,0
559,234,2.591080811064068,0
559,314,3.728605758002246,0
559,344,3.02058593059353,0
559,370,2.9635269634559447,0
559,434,2.9879138841936594,0
559,485,3.058000086715493,0
559,524,3.461477386546873,0
559,588,3.7571389167599216,0
559,648,3.586741990333525,0
559,780,3.5890921159575795,0
559,1527,3.9559296791812666,0
560,70,3.8272103236157413,0
560,296,4.52828444563122,0
560,551,3.2093279270915906,0
560,1089,4.146500447848045,0
560,1208,4.118536047056755,0
560,1365,3.4077371935936553,0
560,1704,3.9824954807053095,0
560,2028,4.030573893845934,0
560,2600,3.7748351978990744,0
560,2701,2.4728908796970606,0
560,3000,3.7114959645335777,0
560,3452,3.206237158846631,0
560,3825,2.8358479310592197,0
560,4015,2.707798232742543,0
560,4270,3.1774705533467476,0
560,4816,3.4742127817213126,0
560,5219,3.118734656071177,0
560,5618,3.9217125724240525,0
560,5881,3.0326324144827836,0
560,6156,3.209572664119719,0
560,6773,3.7864360739411778,0
560,7153,3.8497523712517796,0
560,8376,3.347887207935553,0
560,8784,3.4715379670708852,0
560,26308,3.344193722420298,0
560,31685,3.010452647807848,0
560,34437,3.330034855701094,0
560,39435,3.2589500529790616,0
560,45720,3.7395432802890056,0
560,48045,3.344193722420298,0
560,51086,3.0381151697008404,0
560,53996,3.0787645138398676,0
560,55247,3.776871315345004,0
560,58293,2.5260774899737948,0
560,62849,3.8605199087697604,0
560,68237,3.829251669085324,0
560,72011,3.777790955397128,0
560,79702,3.893040255099821,0
560,85414,3.492059772763578,0
560,91128,3.6767375405989404,0
560,96610,3.512838669120125,0
560,105213,3.425617338095297,0
560,109487,3.9681568020229467,0
560,122886,3.5989225244848333,0
560,136020,3.540699648560047,0
560,154975,3.344193722420298,0
561,44,2.8705309845429783,0
561,293,3.8738025470503157,0
561,370,2.6363167330703616,0
561,527,3.9332636413688173,0
561,648,3.2373370129436947,0
561,923,4.020279914915988,0
561,1197,3.9591929208143473,0
561,1246,3.335136668193779,0
561,1278,4.002066061512856,0
561,1372,3.201759456754576,0
561,1408,3.8436854404954452,0
561,1674,3.033832463457735,0
561,1968,3.640090126531079,0
561,2012,3.063400234117386,0
561,2161,3.3853670030025205,0
561,2329,4.136070384788605,0
561,2407,3.0779633625507046,0
561,2476,3.3523419266335694,0
561,2641,3.289849446878913,0
561,2797,3.620573752668875,0
561,3033,3.672786257982435,0
561,3275,3.9601070466007613,0
561,3527,3.6478421644647083,0
561,3753,3.144815552023963,0
561,4027,4.022754123544699,0
561,4499,3.9798713928495992,0
561,4848,3.3737167499704093,0
561,5266,2.8151353305217857,0
561,5630,3.0016306766216534,0
561,6377,3.392489466094434,0
561,6934,2.5482863828872464,0
561,7438,3.830233239164955,0
561,8636,3.98208038149212,0
561,8972,2.6514649634654064,0
561,33794,3.8004528761088228,0
561,45186,3.3787524578837833,0
561,49530,3.156051280104091,0
561,53322,2.9939754766245668,0
561,59369,2.8986881932803508,0
561,67734,3.3234257681398853,0
561,73017,3.4773263163264416,0
561,79139,2.824480381349857,0
561,84954,2.7256970812056145,0
561,91500,3.12222905226314,0
561,95510,2.9677877549003226,0
561,102125,3.495207773788929,0
561,106489,2.6810796152071825,0
561,112171,3.074765451854774,0
561,122904,3.885720473493146,0
561,139385,3.6174656792732756,0
562,150,3.908274703399608,0
562,527,4.178563622311596,0
562,968,4.097880547133185,0
562,1246,4.517669135688733,0
562,1302,3.981915605683595,0
562,1653,4.2266740245320085,0
562,1994,3.7262225087468246,0
562,2231,4.192553965509518,0
562,2406,3.9661721401669157,0
562,2648,4.1740626674445025,0
562,2881,3.6698697522512562,0
562,3147,4.405062575144232,0
562,3825,3.6042219327321487,0
562,4210,4.08540240729456,0
562,4936,3.93201130216904,0
562,5669,4.392450588894938,0
562,6870,4.072230765460293,0
562,7360,4.635487088902967,0
562,32587,3.892822741864121,0
562,53996,3.829626338795054,0
562,63082,4.189002884995714,0
562,78499,4.382882828849177,0
562,88129,4.15939327696462,0
563,48,3.1615238269864534,0
563,916,3.824321525476709,0
563,1247,3.7805332705568193,0
563,2125,3.5777544014439493,0
563,3791,3.1154277298463473,0
563,5066,3.3652005762609756,0
563,6732,3.098472776981008,0
563,7451,3.7580927936661475,0
563,33669,3.057389186689858,0
563,46578,3.7567677875278007,0
563,53466,2.9111374010797695,0
563,58998,3.5006499657660646,0
563,68954,3.816837093313916,0
563,72737,3.4045597541695503,0
563,78316,2.757740530955064,0
563,82152,3.2497396391709477,0
563,88810,3.711733156979141,0
563,95441,2.9745611613911005,0
563,106100,3.808715416750444,0
563,111659,2.6547001973674718,0
563,118997,3.16029722139157,0
563,139747,3.2497396391709477,0
564,1682,3.8498547202196143,0
564,3948,3.4950237940507183,0
564,7173,3.0545787252722088,0
564,35836,3.643637666638648,0
564,50942,3.5074468596868202,0
564,58998,3.691799130312753,0
564,67087,3.4190417125518384,0
564,73266,3.460153539074442,0
564,81537,3.221199678107667,0
564,88672,3.603686766507303,0
564,94677,3.612532375904572,0
564,104211,3.86014072273544,0
564,111617,4.034636852849726,0
564,129354,3.4186103986098546,0
564,149352,3.4037236067619765,0
565,32,3.9787531228119106,0
565,318,4.59299453465181,0
565,509,3.6086420785629163,0
566,11,3.7975280604796837,0
566,144,3.4871042680723843,0
566,236,3.428611357239516,0
566,316,3.23802596398759,0
566,364,3.8788671597598507,0
566,468,3.3468344998904924,0
566,553,3.8972411793961537,0
566,1027,3.381809454304733,0
567,541,2.0679296703054493,0
567,1203,2.840190411081504,0
567,1921,2.668051985401754,0
567,2951,2.8701093159636204,0
567,3793,2.6902416710295305,0
567,5378,2.293085257936056,0
567,6333,2.669653516153874,0
567,8189,2.2050342773552063,0
567,26717,2.2050342773552063,0
567,34150,1.9537374052963723,0
567,49647,2.3357128252261687,0
567,58301,2.637095796091938,0
567,64993,2.529397737484446,0
567,71438,2.2050342773552063,0
567,76175,1.4137981013051888,0
567,82684,2.2050342773552063,0
567,87520,0.9798529317489528,0
567,91079,2.304920900715768,0
567,93363,2.128404851264289,0
567,99149,2.430912630447194,0
567,102445,2.5620984019834783,0
567,103772,2.0481702872419607,0
567,106072,1.875871533834904,0
567,108932,3.0023021695996825,0
567,110603,2.2050342773552063,0
567,112370,1.9055171586802713,0
567,114554,2.2050342773552063,0
567,118997,2.118345319757889,0
567,122912,2.9406380332089763,0
567,132335,2.2050342773552063,0
567,135569,2.24471898064226,0
567,141668,2.2050342773552063,0
567,145839,2.291690605152504,0
567,152071,2.2050342773552063,0
567,157296,2.49762665732627,0
567,166291,2.2050342773552063,0
567,168418,2.477092873609914,0
567,179819,1.5860636595225335,0
568,480,4.14240336876454,0
568,2863,3.90323116391485,0
569,50,4.718760157896309,0
569,356,4.647809519915655,0
570,2,3.032555975479465,0
570,111,3.311838937850094,0
570,231,2.886951218277434,0
570,342,3.164478129252839,0
570,410,2.835827785618084,0
570,587,3.268119507927139,0
570,780,3.4755630306622174,0
570,1097,3.5385105609446317,0
570,1210,3.9963276122311253,0
570,1262,3.5988667062009854,0
570,1387,3.4246960292072717,0
570,1610,3.6269594861562346,0
570,1961,3.5285820644930967,0
570,2571,4.171559137589954,0
570,2791,3.7219356970977864,0
570,3052,3.1760920216198603,0
570,4226,3.6393486066856027,0
570,6333,3.700264670346197,0
570,47099,3.500196410200588,0
571,12,1.9972743132353066,0
571,1128,2.573625643337138,0
571,1324,2.066298196309812,0
571,1340,2.7999128869635426,0
571,1644,1.6065321340301506,0
571,1979,2.764950794840399,0
571,1999,2.057426347226252,0
571,2288,3.3349845274547807,0
571,2553,2.9701399500088517,0
571,2790,2.754476278751316,0
571,3021,2.829013855437301,0
571,3732,2.807723324875366,0
572,300,3.901694120031784,0
572,590,4.110608876577143,0
572,902,3.971358905189126,0
572,1077,3.952720848554449,0
572,1196,4.709703971107275,0
572,1230,4.174088856085385,0
572,1267,4.5486889082025,0
572,1307,4.201691295381674,0
572,1641,4.475400551931717,0
572,1945,4.51003566023949,0
572,2013,3.7528694708988186,0
572,2336,4.2417311753504805,0
572,2539,3.216057964484939,0
572,2917,4.128068821018641,0
572,3104,4.059149796443226,0
573,10,4.464961065408578,0
573,231,3.511435956680976,0
573,377,4.2740433177638515,0
573,595,4.083461254020506,0
573,919,4.265843378499836,0
573,1193,4.309548731549057,0
573,1240,5.040645501855877,0
573,1407,3.8279950316985176,0
573,1753,4.113460791506494,0
573,2167,4.194259611535139,0
573,2683,3.81677141518989,0
573,2918,4.3494252074546305,0
573,3617,3.7796894557998777,0
573,4011,4.426796852057486,0
573,4718,4.201456680173756,0
573,5093,3.2906485843453717,0
573,5956,3.696252182183897,0
573,6539,4.853703245865246,0
573,7439,4.080763765682718,0
573,8783,3.696814695473806,0
573,33162,3.948718112770127,0
573,43679,3.2309210031173627,0
573,48774,4.2244373841066745,0
573,52722,3.9111855289688533,0
573,58998,4.122158666559038,0
573,64614,4.453158470540415,0
573,69436,3.687409130005436,0
573,79132,4.541087974756367,0
573,89745,4.573899853783482,0
573,99114,4.432361961643131,0
574,161,3.9699335712113033,0
574,339,3.961234692432896,0
575,430,3.1311555352917,0
575,2538,3.2774634687351436,0
575,2571,4.014199069232768,0
575,2606,2.5821543843651265,0
576,1188,3.471437419534878,0
576,2580,3.660661886937983,0
577,260,4.217971120048182,0
577,457,3.9923504139651294,0
577,780,3.4792317193565387,0
577,986,3.812331715767041,0
577,1101,3.5581453781130796,0
577,1213,4.000415105606259,0
577,1253,3.980251891049823,0
577,1293,3.572348136530854,0
577,1396,3.3061688654522143,0
577,1954,3.810608515044025,0
577,2028,4.276865434481052,0
577,2146,3.1883671645760696,0
577,2410,2.7441210706098733,0
577,2527,3.5071055212712485,0
577,2942,2.885021633644669,0
577,3072,3.6497179210167485,0
578,5092,3.982769369781415,0
578,52668,4.323654167084707,0
578,79879,4.2032286476223915,0
579,356,4.386331404647934,0
579,780,4.220947991009812,0
579,1588,3.6476611917578303,0
579,1923,4.161488836763302,0
579,2394,3.797696361796507,0
579,2724,3.579710508635914,0
579,3299,3.6968200972349283,0
580,22,3.2112048353134446,0
580,153,2.7964235155158534,0
580,316,4.224186861461705,0
580,435,1.0181131553476046,0
580,587,2.525060112817344,0
580,720,3.3692561753501473,0
580,919,2.7438313246761417,0
580,1097,2.7625341823955756,0
580,1200,4.535484000068137,0
580,1222,3.930266687253216,0
580,1263,4.084935179903924,0
580,1376,3.2007793937725197,0
580,1580,2.960633189701586,0
580,1721,2.7482125790330505,0
580,1923,3.4154709567528814,0
580,2105,2.904596262904944,0
580,2329,4.603923824742663,0
580,2532,2.4754086428380058,0
580,2683,2.4348053026894383,0
580,2916,3.371399973841204,0
580,3089,3.7892713078569686,0
580,3300,3.7967020348446554,0
580,3676,3.759349860378188,0
580,3893,3.092241770005665,0
580,4103,3.768612415914507,0
580,4383,3.4162589435152726,0
580,4975,3.5611836225579085,0
580,5418,4.496805612327686,0
580,5679,3.6006334363103605,0
580,5903,3.9842975193759824,0
580,6303,3.358918098187159,0
580,6583,3.1713635092613037,0
580,6874,3.823761473198945,0
580,7143,3.7265243939371326,0
580,7438,3.5083056943303434,0
580,8228,3.880846131190644,0
580,8636,3.768493331183035,0
580,8961,3.6560954585709156,0
580,32587,3.9900056310293235,0
580,34405,4.171589506628522,0
580,40339,2.7945535619423865,0
580,45186,3.420099110830687,0
580,48516,4.071395340600928,0
580,54286,3.899877970522664,0
581,3147,4.5128764054140005,0
581,5349,3.853328258144915,0
581,44191,4.172244870868465,0
581,116797,4.3725580148575105,0
582,8368,4.21515607518529,0
582,68157,4.146721352534887,0
582,79132,4.043496947654004,0
582,91529,4.2597809356090695,0
582,102125,3.8371291176387055,0
583,216,3.14396301050494,0
583,1380,3.624160893774509,0
583,2687,3.1950793519306004,0
583,6942,3.5243465693217364,0
583,64969,3.112654587298109,0
583,106696,3.5395066730992677,0
584,47,3.5186597205547727,0
584,173,3.9674575027425054,0
584,227,3.68737912547666,0
584,276,3.8039005423632197,0
584,329,4.18824181248303,0
584,377,4.383009218728247,0
584,474,4.449789797137083,0
584,589,4.577811096598684,0
585,175,4.660810169365172,0
585,1213,4.718188958772385,0
585,2329,4.62431365523284,0
585,3424,4.528290809109632,0
585,5954,4.410083796696126,0
585,58559,4.579477789759552,0
586,161,4.420339930326435,0
586,457,4.594734044633955,0
586,858,4.438695051411431,0
586,1291,4.781746591428676,0
586,1784,4.525929359523886,0
586,2571,4.829670127722178,0
586,3753,4.357553339339006,0
586,5418,4.501048784367345,0
586,6539,4.651018185025299,0
586,34332,3.892461273291985,0
586,54286,4.415555706649775,0
586,63859,4.2646383978566105,0
586,76093,4.771537504634719,0
586,86880,4.24246253603492,0
586,95510,4.220729407457584,0
586,102445,4.509723246928378,0
586,111362,4.637718405679413,0
586,122890,4.274144992317821,0
586,122924,4.137485814952045,0
586,152081,4.5921893936150555,0
586,173291,3.6628795007772497,0
587,50,4.26923471156611,0
587,342,3.7728873340897198,0
587,497,4.411429339045967,0
587,765,3.394526258233984,0
587,1073,3.9966667764359274,0
587,1193,4.202682623232366,0
587,1302,4.011582724623,0
587,1376,4.846930230705855,0
587,1772,3.101176006286832,0
587,2080,3.9375078050239405,0
587,2300,3.9413587599325015,0
587,2469,4.092351040052321,0
587,2724,3.757858758722161,0
587,2997,3.8555605391751695,0
587,3363,3.9125078212751956,0
587,3435,4.414901741394209,0
587,3471,4.015654596126566,0
588,42,2.846711700875166,0
588,185,2.616445239907538,0
588,292,2.9033006344139314,0
588,364,3.3919509263457313,0
588,589,3.8239745086135137,0
589,150,4.273830153177307,0
589,318,5.0305555751812925,0
589,508,4.245632853615497,0
589,736,3.6879942420267247,0
590,5,2.4865721924482953,0
590,104,2.600851424958392,0
590,193,1.8119215983787704,0
590,329,3.1916160117166346,0
590,367,3.1616943873275942,0
590,457,4.2680730840965175,0
590,552,2.7280705501329554,0
590,594,3.5714048095188717,0
590,762,2.011725875928999,0
590,898,4.098129125445089,0
590,919,3.8090993699865496,0
590,940,3.5395193419112863,0
590,1020,3.133628461573022,0
590,1086,3.868032778803654,0
590,1148,4.497175460157606,0
590,1207,4.386170265258012,0
590,1231,3.802402722493242,0
590,1252,4.248459295987057,0
590,1272,4.1363731925864355,0
590,1303,3.8781298866206817,0
590,1359,2.5126745925658214,0
590,1385,2.4019058367483535,0
590,1544,2.347751341249346,0
590,1617,4.332649172293069,0
590,1721,3.625003125241575,0
590,1947,3.5408170480968795,0
590,1982,3.5411246971764307,0
590,2023,2.753903687613646,0
590,2085,3.2492393880093484,0
590,2186,4.3090293310723435,0
590,2321,3.2429848549221147,0
590,2398,3.8079719954727906,0
590,2424,2.92798192740055,0
590,2599,3.565461249298837,0
590,2662,3.0377843685396573,0
590,2728,3.4197728372392664,0
590,2871,3.545112213014567,0
590,2951,3.564470608048808,0
590,3035,3.868328362477493,0
590,3146,2.21637180455094,0
590,3256,3.2755221619255535,0
590,3398,3.165710976502975,0
590,3489,3.0406785095163924,0
590,3623,2.338935834217184,0
590,3702,3.248009004772454,0
590,3827,3.003751003516539,0
590,3977,2.1811467941564344,0
590,4022,3.5345932752601175,0
590,4262,3.478737212938258,0
590,4369,2.6339436920601402,0
590,4677,2.648906114810722,0
590,4878,3.5895128352857943,0
590,5049,3.4278687698732373,0
590,5349,3.633338570549026,0
590,5481,2.5137571719756373,0
590,5989,3.583626979568546,0
590,6373,2.6871210362755096,0
590,6783,3.35384724476675,0
590,6957,2.921969746013329,0
590,7147,3.564370123923256,0
590,7458,3.318135483041013,0
590,8491,3.2503798959898074,0
590,8965,2.814564615875199,0
590,31116,3.329549718012248,0
590,35836,3.5981178336263833,0
590,43871,2.7625544886932536,0
590,47099,3.410695496380093,0
590,50068,3.400784877342449,0
590,53972,2.9684343927369556,0
590,58559,3.8704010427119786,0
590,61132,3.2291288790233557,0
590,68358,3.915654335561308,0
590,72998,3.337606364735417,0
591,968,3.0736826645096964,0
591,2581,2.8366468656483086,0
591,2762,3.258072317890594,0
591,2997,3.310388147266358,0
591,3578,4.141573120455953,0
592,6,4.183957550632305,0
592,110,4.597565739519333,0
592,165,3.950022327927106,0
592,240,3.0607460509559505,0
592,318,4.636243373812794,0
592,364,4.482905466283214,0
592,434,3.246092116281022,0
592,500,4.012816421052863,0
592,588,4.486985383746399,0
592,733,3.9348468514450636,0
593,260,4.373915828739894,0
593,539,3.0479425928442208,0
593,912,4.062498383722125,0
593,1267,3.9022798505089495,0
593,1721,3.420319841988819,0
593,2628,2.5491858511790433,0
593,3793,2.602192342961416,0
593,5299,2.616565533609808,0
593,7090,3.3573275933669304,0
593,41566,2.354432537297506,0
594,28,4.066905782846689,0
594,160,5.087702189252827,0
594,273,3.7337503028822994,0
594,368,4.051221293313036,0
594,539,4.830519993586476,0
594,597,4.287979988610107,0
594,919,4.104639585399944,0
594,1225,4.155302960552575,0
594,1518,3.7633683707449723,0
594,1687,4.2418685604066955,0
594,2000,4.715010099300046,0
594,2269,3.809579691174332,0
594,2617,4.3895164125577955,0
594,2808,3.543657248929083,0
594,3793,5.136557326426728,0
594,4517,3.5700892563217805,0
594,5151,3.159989301548273,0
594,5957,3.8769534702598287,0
594,6577,3.8314109929510587,0
594,6994,3.748963145882903,0
594,7116,4.26203519737318,0
594,7782,3.699955384870439,0
594,8620,3.645781906022048,0
595,501,4.194360171818568,0
595,1966,4.099694994461732,0
596,34,3.879683617797335,0
596,364,4.340043536496645,0
596,593,4.057531840338708,0
596,1036,3.696533761910886,0
596,1214,3.975942662168025,0
596,1374,3.760538244836882,0
596,1562,2.531415663256564,0
596,1748,3.728333500408664,0
596,1912,3.9867292747795413,0
596,2384,3.0950471146183878,0
596,2642,2.5837458256048587,0
596,2890,3.63144924465212,0
596,3275,4.099435782539168,0
596,3624,3.3439975974007154,0
596,3996,3.620311453916811,0
596,4310,2.8324788107356986,0
596,4979,3.899386069881013,0
596,5464,3.7727002909006173,0
596,5991,3.7664828403333765,0
596,6541,2.6959220239255846,0
596,7361,4.321668020113393,0
596,8874,3.966363545786117,0
596,32300,3.2894061624999527,0
596,38061,4.18888355043474,0
596,45175,3.690365953733828,0
596,54001,3.9476215260010608,0
596,60069,4.270742925449014,0
596,68835,3.5098894523456856,0
596,73017,3.8281565173401897,0
596,79798,3.4980131113144526,0
596,87232,3.711708261947945,0
596,93510,3.7790534955268393,0
596,98124,4.055331881334958,0
596,106696,3.7980683280917393,0
596,111913,3.5098894523456856,0
596,122882,3.8812424533396066,0
596,122918,4.097757130461643,0
596,134130,3.7442750389722774,0
596,142488,4.453632197405828,0
596,165639,3.7070382246897204,0
596,177763,3.1884210408933,0
597,6,3.8901784057562674,0
597,47,4.704409346743093,0
597,145,3.5587327000429623,0
597,260,5.309385268661347,0
597,368,3.45058110791418,0
597,459,3.1475851676419486,0
597,541,4.602775382490737,0
597,615,3.680311822384068,0
597,858,5.324572677350296,0
597,942,4.5129538957673025,0
597,1060,4.704995338890139,0
597,1091,2.6947418044027933,0
597,1136,4.906720265557299,0
597,1194,3.554440521336247,0
597,1210,5.018380680415869,0
597,1230,4.434567713856215,0
597,1257,4.4657053131072795,0
597,1285,3.718014118148641,0
597,1307,4.909992721604071,0
597,1395,3.3224612284175192,0
597,1541,2.774845898818125,0
597,1597,3.137682746172625,0
597,1663,4.090697754586333,0
597,1747,4.154211416820093,0
597,1906,3.618112619629452,0
597,1955,4.224099001513983,0
597,1982,3.846383655479257,0
597,2028,5.204419023036166,0
597,2109,3.8059559931815117,0
597,2145,3.6873727469402566,0
597,2243,3.8815781061649086,0
597,2290,4.193403560633166,0
597,2359,3.5166441142753198,0
597,2405,2.883052349600457,0
597,2420,3.814429513533857,0
597,2471,2.5633142870084864,0
597,2518,3.671351403154698,0
597,2567,3.394804924317332,0
597,2690,3.7619202846694257,0
597,2735,2.8614332654221606,0
597,2802,3.3634386420057143,0
597,2916,3.6979803245997003,0
597,2956,3.7748994096459483,0
597,3029,3.4701590699283136,0
597,4424,3.9552182609262028,0
598,8360,3.421836006857064,0
598,114265,3.7441291762909508,0
599,11,2.3760631024098084,0
599,24,1.986228616060808,0
599,45,2.164145051256728,0
599,73,2.3916164147552963,0
599,97,2.944073614523143,0
599,147,2.707782174483841,0
599,164,2.3678842915534406,0
599,186,1.6602978967552722,0
599,209,2.581146583247985,0
599,234,1.7955482489900376,0
599,260,3.6338847957486946,0
599,292,2.3675418616318296,0
599,322,2.6025403362708985,0
599,344,2.681700283997866,0
599,357,2.4103715775873473,0
599,374,1.3187761293379205,0
599,412,2.138906589422188,0
599,429,1.6992971311813263,0
599,453,2.126121964129005,0
599,471,2.7447984702518937,0
599,491,2.4019016950642076,0
599,519,1.5302750256847968,0
599,541,4.1911480963676375,0
599,555,2.875385536786194,0
599,589,3.396234705593952,0
599,610,2.8725838425663737,0
599,653,1.6423202176728378,0
599,720,3.473857058562196,0
599,743,1.454557890329827,0
599,782,2.1048673618355394,0
599,832,2.4024872558365122,0
599,861,2.6705105491578336,0
599,910,3.153364893626171,0
599,928,2.7978013691722694,0
599,1003,2.092811698757791,0
599,1034,2.6957091366890302,0
599,1077,2.855096553405677,0
599,1094,2.6946257745365956,0
599,1127,2.8355738962705606,0
599,1196,3.261441578803593,0
599,1212,3.567223465984889,0
599,1223,3.2497229525905578,0
599,1237,3.4790793546405863,0
599,1252,3.5779508508979667,0
599,1268,2.7271487891367636,0
599,1298,2.95199822474764,0
599,1350,2.759445852989936,0
599,1372,2.53180183313515,0
599,1385,1.8195037231123101,0
599,1408,3.0849834638220615,0
599,1445,1.7222659929324333,0
599,1476,2.6057997209692574,0
599,1526,2.428567956926913,0
599,1587,3.5056519520893454,0
599,1609,2.1076383734813797,0
599,1639,2.9220828992104892,0
599,1673,3.201100891284423,0
599,1701,2.598525059214992,0
599,1730,1.9739293531277513,0
599,1777,2.078216727387759,0
599,1827,2.3675498892696134,0
599,1876,2.0558764980518407,0
599,1912,2.832184662312643,0
599,1952,2.9690429862463725,0
599,1982,3.0085555005799454,0
599,2004,2.4845325083640093,0
599,2052,1.7882833154515705,0
599,2078,2.877569632358512,0
599,2096,2.626283039219292,0
599,2126,1.6367943215829213,0
599,2162,1.8653510157587574,0
599,2231,2.9064863591238943,0
599,2268,2.747491984290063,0
599,2296,1.6255378971294374,0
599,2328,1.6663254308749667,0
599,2356,1.933423455060145,0
599,2378,2.159126442148904,0
599,2398,2.9669221212930244,0
599,2413,2.7377118731501104,0
599,2439,2.543123964095908,0
599,2471,1.6136471737746925,0
599,2505,1.910026649218417,0
599,2567,2.099612500374667,0
599,2599,2.945457613886672,0
599,2640,2.734995927781843,0
599,2691,2.6951635309935713,0
599,2716,3.1429900028848605,0
599,2761,2.9739239299363347,0
599,2798,0.9403522210070754,0
599,2836,3.01352490945845,0
599,2912,3.055889745365516,0
599,2949,2.78822425251875,0
599,2986,1.168234736596988,0
599,3007,2.6635514308677712,0
599,3053,2.6464076924525277,0
599,3105,2.7942489740048715,0
599,3168,3.187148373534537,0
599,3200,3.1632369989086073,0
599,3250,2.2366838675048752,0
599,3264,1.518040251466315,0
599,3300,2.9570170176811077,0
599,3361,2.5148059405834156,0
599,3397,2.6017718754787245,0
599,3438,1.9206776782996577,0
599,3471,3.3876240708979233,0
599,3505,3.074179147115156,0
599,3571,2.415426869269848,0
599,3669,2.415426869269848,0
599,3700,2.415426869269848,0
599,3740,3.310883423278602,0
599,3785,1.465748435449449,0
599,3831,2.7507942224710513,0
599,3882,1.7678056958402404,0
599,3943,2.355137141816248,0
599,3973,1.1999531070223888,0
599,4006,2.4018744581722866,0
599,4022,2.535746618300943,0
599,4056,2.6582928967348844,0
599,4113,2.539659667283884,0
599,4161,2.1587672341101003,0
599,4226,3.9352682515913213,0
599,4292,2.553172076671164,0
599,4351,2.3484265859252957,0
599,4388,1.6592997333119937,0
599,4467,2.7895339973515587,0
599,4504,2.415426869269848,0
599,4558,1.8642082860690847,0
599,4591,2.1346456957401623,0
599,4632,2.4340717801854943,0
599,4686,1.687754310162154,0
599,4774,1.5900588853837003,0
599,4855,3.064882476465918,0
599,4896,2.304216147418588,0
599,4957,2.6855382407192048,0
599,4992,1.9309125088761516,0
599,5027,1.9268487718625047,0
